time(min),SOC<30%,STALL WARNING
21.9290978,0,0
21.93076453333333,0,0
21.932431116666667,0,0
21.9340978,0,0
21.935764416666668,0,0
21.937431083333333,0,0
21.938802816666666,0,0
21.940781033333334,0,0
21.942447783333336,0,0
21.9441146,0,0
21.94578116666667,0,0
21.947447816666667,0,0
21.949131133333335,0,0
21.9507978,0,0
21.952464516666666,0,0
21.954147866666666,0,0
21.955814500000002,0,0
21.957481066666666,0,0
21.958905116666667,0,0
21.960831183333333,0,0
21.96249788333333,0,0
21.964164450000002,0,0
21.965831166666668,0,0
21.967497766666664,0,0
21.96918115,0,0
21.970847766666665,0,0
21.972514466666667,0,0
21.974181116666667,0,0
21.975847816666665,0,0
21.97751445,0,0
21.979197850000002,0,0
21.980864583333332,0,0
21.982531,0,0
21.9840731,0,0
21.98588111666667,0,0
21.98754801666667,0,0
21.9892152,0,0
21.99088115,0,0
21.992547833333337,0,0
21.994214483333334,0,0
21.9958811,0,0
21.99756155,0,0
21.999231166666668,0,0
22.00089715,0,0
22.002564483333334,0,0
22.00423485,0,0
22.0058978,0,0
22.00757405,0,0
22.0092478,0,0
22.010914316666664,0,0
22.012581183333335,0,0
22.014247766666664,0,0
22.015914416666668,0,0
22.0175812,0,0
22.01926435,0,0
22.02062036666667,0,0
22.0225978,0,0
22.02426446666667,0,0
22.025931099999998,0,0
22.0275978,0,0
22.029281116666667,0,0
22.030948616666667,0,0
22.032614433333332,0,0
22.034285683333334,0,0
22.035964316666664,0,0
22.037631066666666,0,0
22.03929761666667,0,0
22.040964566666666,0,0
22.042631083333333,0,0
22.0442978,0,0
22.04596425,0,0
22.04764541666667,0,0
22.049314266666666,0,0
22.050981049999997,0,0
22.052647633333333,0,0
22.05431413333333,0,0
22.0559809,0,0
22.057647716666665,0,0
22.05933095,0,0
22.060997599999997,0,0
22.0626643,0,0
22.0643309,0,0
22.06599755,0,0
22.067566,0,0
22.06930545,0,0
22.071030733333334,0,0
22.07269766666667,0,0
22.074364283333335,0,0
22.076031633333333,0,0
22.077697649999998,0,0
22.079364133333332,0,0
22.08104541666667,0,0
22.082715866666668,0,0
22.084381733333334,0,0
22.086047566666668,0,0
22.0877142,0,0
22.089380866666666,0,0
22.091058916666665,0,0
22.092728716666667,0,0
22.094397833333336,0,0
22.096065499999998,0,0
22.097732333333333,0,0
22.09939745,0,0
22.101064183333335,0,0
22.102730833333336,0,0
22.104400583333334,0,0
22.106080866666666,0,0
22.107748833333332,0,0
22.109409,0,0
22.1110834,0,0
22.112691983333335,0,0
22.11443088333333,0,0
22.11609755,0,0
22.11776438333333,0,0
22.119447500000003,0,0
22.1211141,0,0
22.122780866666666,0,0
22.124447366666665,0,0
22.1261141,0,0
22.127780766666664,0,0
22.12946415,0,0
22.131130950000003,0,0
22.132797516666667,0,0
22.134435900000003,0,0
22.136147583333333,0,0
22.13781416666667,0,0
22.139481666666665,0,0
22.14114765,0,0
22.142814183333332,0,0
22.144480716666667,0,0
22.14614765,0,0
22.147814216666664,0,0
22.14949765,0,0
22.15116515,0,0
22.15283075,0,0
22.154497466666665,0,0
22.156164216666664,0,0
22.157845416666667,0,0
22.159513983333333,0,0
22.1611807,0,0
22.16284755,0,0
22.164514166666667,0,0
22.16618075,0,0
22.167847866666666,0,0
22.169530950000002,0,0
22.171197433333333,0,0
22.172864266666664,0,0
22.174530683333334,0,0
22.176197433333332,0,0
22.177864183333334,0,0
22.179547533333334,0,0
22.181214133333334,0,0
22.182880816666664,0,0
22.184436066666667,0,0
22.18591951666667,0,0
22.187897616666667,0,0
22.189564183333335,0,0
22.191230733333335,0,0
22.1928967,0,0
22.194564133333333,0,0
22.196244866666667,0,0
22.197915350000002,0,0
22.1995809,0,0
22.2012469,0,0
22.202914033333332,0,0
22.2045808,0,0
22.206265566666666,0,0
22.20793275,0,0
22.209597616666667,0,0
22.211264133333334,0,0
22.21293085,0,0
22.21459745,0,0
22.2162784,0,0
22.217945399999998,0,0
22.219614183333334,0,0
22.22128085,0,0
22.222947466666668,0,0
22.224614149999997,0,0
22.226280833333334,0,0
22.227947500000003,0,0
22.22963071666667,0,0
22.2312974,0,0
22.232964149999997,0,0
22.234508983333335,0,0
22.23629355,0,0
22.23799748333333,0,0
22.239664183333336,0,0
22.241330783333336,0,0
22.242997366666664,0,0
22.24466406666667,0,0
22.24633075,0,0
22.247998616666663,0,0
22.24966416666667,0,0
22.25133116666667,0,0
22.25300515,0,0
22.254672033333332,0,0
22.256335266666664,0,0
22.258000033333335,0,0
22.25968085,0,0
22.261346633333332,0,0
22.263013966666666,0,0
22.264681366666668,0,0
22.26634745,0,0
22.26801681666667,0,0
22.269697316666665,0,0
22.271364133333332,0,0
22.273030683333335,0,0
22.2746974,0,0
22.276364033333333,0,0
22.27803071666667,0,0
22.279714000000002,0,0
22.281380616666667,0,0
22.283047466666666,0,0
22.284710416666666,0,0
22.286397283333333,0,0
22.288064016666667,0,0
22.2897307,0,0
22.291397366666665,0,0
22.293063966666665,0,0
22.294730633333334,0,0
22.296398183333334,0,0
22.298064083333333,0,0
22.299747316666664,0,0
22.30141405,0,0
22.303080683333334,0,0
22.304747433333333,0,0
22.306414099999998,0,0
22.30808075,0,0
22.309675366666667,0,0
22.311430733333335,0,0
22.313097333333335,0,0
22.314763966666668,0,0
22.31643071666667,0,0
22.318097416666667,0,0
22.319778200000002,0,0
22.3214455,0,0
22.323115983333334,0,0
22.32478605,0,0
22.32645225,0,0
22.32811948333333,0,0
22.32978625,0,0
22.331452816666665,0,0
22.33320206666667,0,0
22.33487248333333,0,0
22.336764199999998,0,0
22.33843088333333,0,0
22.34009743333333,0,0
22.341764233333333,0,0
22.3434309,0,0
22.345097416666665,0,0
22.346764166666667,0,0
22.34844505,0,0
22.3501124,0,0
22.351764233333334,0,0
22.353449616666666,0,0
22.355119449999997,0,0
22.356786200000002,0,0
22.35845315,0,0
22.360197616666667,0,0
22.361955000000002,0,0
22.363714833333333,0,0
22.365430733333334,0,0
22.367097583333333,0,0
22.3687652,0,0
22.37043155,0,0
22.372097416666666,0,0
22.373765783333333,0,0
22.375430816666665,0,0
22.377113916666666,0,0
22.378780716666668,0,0
22.380447233333335,0,0
22.382114050000002,0,0
22.383779683333334,0,0
22.385447416666665,0,0
22.387130283333335,0,0
22.388797316666665,0,0
22.39046461666667,0,0
22.392130683333335,0,0
22.393798216666667,0,0
22.395464083333334,0,0
22.397147133333334,0,0
22.39881465,0,0
22.4004808,0,0
22.402147199999998,0,0
22.40381861666667,0,0
22.405480683333334,0,0
22.407075383333336,0,0
22.40883065,0,0
22.410497316666664,0,0
22.41216401666667,0,0
22.41383071666667,0,0
22.4154974,0,0
22.41688245,0,0
22.41884735,0,0
22.420514133333334,0,0
22.42215905,0,0
22.423864016666666,0,0
22.425530666666667,0,0
22.4271756,0,0
22.428880683333333,0,0
22.430547383333334,0,0
22.432212966666665,0,0
22.433880100000003,0,0
22.435547316666664,0,0
22.43723045,0,0
22.438897450000002,0,0
22.44056415,0,0
22.44223085,0,0
22.443897383333336,0,0
22.445564066666666,0,0
22.446960116666666,0,0
22.448913966666666,0,0
22.45058003333333,0,0
22.452247316666664,0,0
22.453914033333334,0,0
22.455580683333334,0,0
22.457263683333334,0,0
22.458930666666667,0,0
22.4605974,0,0
22.4622641,0,0
22.463930583333333,0,0
22.465598149999998,0,0
22.467142866666666,0,0
22.468963950000003,0,0
22.470633083333336,0,0
22.4722973,0,0
22.473964016666667,0,0
22.475630633333335,0,0
22.477313733333332,0,0
22.478980766666666,0,0
22.480647416666667,0,0
22.48231415,0,0
22.483980683333332,0,0
22.485629966666664,0,0
22.4873309,0,0
22.488997416666667,0,0
22.490664050000003,0,0
22.49233075,0,0
22.49399748333333,0,0
22.495664216666665,0,0
22.497347166666668,0,0
22.499014066666668,0,0
22.50068075,0,0
22.502347500000003,0,0
22.504013966666665,0,0
22.50568075,0,0
22.50735063333333,0,0
22.5090308,0,0
22.51069743333333,0,0
22.512364016666666,0,0
22.51403085,0,0
22.515697483333334,0,0
22.5173816,0,0
22.5190642,0,0
22.52073085,0,0
22.522397466666668,0,0
22.524064099999997,0,0
22.525744783333334,0,0
22.52741393333333,0,1
22.529080866666664,0,1
22.53074743333333,0,1
22.532414199999998,0,1
22.53407995,0,1
22.535748316666666,0,1
22.537427983333334,0,0
22.539097333333334,0,0
22.54076398333333,0,0
22.54243075,0,0
22.544097400000002,0,0
22.54577828333333,0,0
22.5474472,0,0
22.549114099999997,0,0
22.550781216666664,0,0
22.552447500000003,0,0
22.554114000000002,0,0
22.5557807,0,0
22.557463833333333,0,0
22.559130749999998,0,0
22.560797316666665,0,0
22.5624641,0,0
22.564130783333333,0,0
22.565797466666666,0,0
22.567369,0,0
22.568860816666668,0,0
22.5708307,0,0
22.572497533333333,0,0
22.574164,0,0
22.575830766666666,0,0
22.577513816666666,0,0
22.579180783333335,0,0
22.58084825,0,0
22.582514133333333,0,0
22.58418155,0,0
22.585847400000002,0,0
22.58753043333333,0,0
22.5891975,0,0
22.590863966666667,0,0
22.59253085,0,0
22.594197366666666,0,0
22.595864083333332,0,0
22.597547133333332,0,0
22.59921406666667,0,0
22.600881116666667,0,0
22.60254745,0,0
22.60421335,0,0
22.60588063333333,0,0
22.6075637,0,0
22.609230616666668,0,0
22.610897350000002,0,0
22.612564050000003,0,0
22.61423075,0,0
22.615897333333336,0,0
22.617551566666666,0,0
22.6192639,0,0
22.620930716666667,0,0
22.622597433333333,0,0
22.6242639,0,0
22.6259313,0,0
22.627515766666665,0,0
22.62926573333333,0,0
22.6309475,0,0
22.632613916666667,0,0
22.63428095,0,0
22.635947366666667,0,0
22.6376304,0,0
22.639297183333333,0,0
22.640963816666666,0,0
22.642630649999997,0,0
22.644297366666667,0,0
22.645963866666666,0,0
22.64764705,0,0
22.64931385,0,0
22.650939649999998,0,0
22.652663833333335,0,0
22.65433035,0,0
22.655997199999998,0,0
22.657663783333334,0,0
22.65933125,0,0
22.660997133333332,0,0
22.662663883333334,0,0
22.66434518333333,0,0
22.665997116666666,0,0
22.66768085,0,0
22.669363883333336,0,0
22.671030516666665,0,0
22.67269716666667,0,0
22.674364983333334,0,0
22.676030266666668,0,0
22.677386183333336,0,0
22.679380483333333,0,0
22.681048316666665,0,0
22.682713633333332,0,0
22.684380733333334,0,0
22.686047133333332,0,0
22.687717733333333,0,0
22.689397,0,0
22.691063783333334,0,0
22.692730416666667,0,0
22.69439708333333,0,0
22.69606365,0,0
22.697733433333333,0,0
22.6994138,0,0
22.70108156666667,0,0
22.702493516666667,0,0
22.704428983333333,0,0
22.706097083333333,0,0
22.7077666,0,0
22.709447083333334,0,0
22.71111361666667,0,0
22.712796783333335,0,0
22.71446375,0,0
22.71613045,0,0
22.717798416666668,0,0
22.719497,0,0
22.721163699999998,0,0
22.722830383333335,0,0
22.724497099999997,0,0
22.72616461666667,0,0
22.727846883333335,0,0
22.729513733333334,0,0
22.7311803,0,0
22.732847033333332,0,0
22.7345138,0,0
22.736189066666668,0,0
22.737863583333333,0,0
22.739530249999998,0,0
22.741197083333333,0,0
22.742864016666665,0,0
22.744530316666665,0,0
22.74619721666667,0,0
22.74786375,0,0
22.749534116666666,0,0
22.75120875,0,0
22.752878833333334,0,0
22.754548566666667,0,0
22.756215366666666,0,0
22.7578859,0,0
22.759556433333334,0,0
22.76127315,0,0
22.763006183333335,0,0
22.764673233333333,0,0
22.766334466666667,0,0
22.768063516666665,0,0
22.7698638,0,0
22.771531633333336,0,0
22.773197083333333,0,0
22.774864,0,0
22.77653275,0,0
22.778197183333333,0,0
22.779863833333334,0,0
22.7815344,0,0
22.783204416666663,0,0
22.784873533333332,0,0
22.7865374,0,0
22.788206533333334,0,0
22.7898719,0,0
22.791545033333335,0,0
22.793215449999998,0,0
22.79487845,0,0
22.796552733333336,0,0
22.798219483333334,0,0
22.79988975,0,0
22.801576783333335,0,0
22.803341516666666,0,0
22.80510225,0,0
22.806840566666665,0,0
22.80853043333333,0,0
22.810197133333332,0,0
22.811874216666666,0,0
22.813547083333333,0,0
22.815213783333334,0,0
22.816880383333334,0,0
22.818547000000002,0,0
22.820213766666665,0,0
22.8218969,0,0
22.823563649999997,0,0
22.82523026666667,0,0
22.826897016666667,0,0
22.82856453333333,0,0
22.830230333333333,0,0
22.8319138,0,0
22.833580366666666,0,0
22.83526375,0,0
22.836930366666664,0,0
22.8385969,0,0
22.840263733333334,0,0
22.841930316666666,0,0
22.843600783333333,0,0
22.84526365,0,0
22.8469492,0,0
22.848619683333336,0,0
22.850285066666668,0,0
22.851963583333333,0,0
22.853630433333333,0,0
22.85529766666667,0,0
22.856963583333332,0,0
22.85863035,0,0
22.860296950000002,0,0
22.861980333333335,0,0
22.863647699999998,0,0
22.865313683333333,0,0
22.86698043333333,0,0
22.868663566666665,0,0
22.8703304,0,0
22.871996933333335,0,0
22.8736639,0,0
22.875330333333334,0,0
22.876997033333332,0,0
22.878663600000003,0,0
22.8803307,0,0
22.88170278333333,0,0
22.883680316666666,0,0
22.885322483333333,0,0
22.88703016666667,0,0
22.8886969,0,0
22.8903636,0,0
22.892030333333334,0,0
22.893697066666668,0,0
22.895363616666668,0,0
22.89703026666667,0,0
22.89869626666667,0,0
22.900363866666666,0,0
22.90206355,0,0
22.903730316666664,0,0
22.905396866666667,0,0
22.907063566666668,0,0
22.908730283333334,0,0
22.910396716666668,0,0
22.912080383333336,0,0
22.91374695,0,0
22.915413683333334,0,0
22.91708016666667,0,0
22.91875076666667,0,0
22.92041353333333,0,0
22.9220969,0,0
22.9237636,0,0
22.925430383333335,0,0
22.92709695,0,0
22.928763616666668,0,0
22.93043025,0,0
22.9318102,0,0
22.933469583333334,0,0
22.935446983333332,0,0
22.937113616666668,0,0
22.938780166666668,0,0
22.940447050000003,0,0
22.942130316666663,0,0
22.943796933333335,0,0
22.945463583333332,0,0
22.94713025,0,0
22.948797833333334,0,0
22.950481933333332,0,0
22.952163483333333,0,0
22.953519083333333,0,0
22.955496933333336,0,0
22.9571636,0,0
22.958830333333335,0,0
22.960501766666667,0,0
22.962180266666667,0,0
22.963846966666665,0,0
22.965513666666666,0,0
22.96718016666667,0,0
22.968847816666667,0,0
22.9705136,0,0
22.972196916666665,0,0
22.973863633333334,0,0
22.97553025,0,0
22.977196866666667,0,0
22.97886355,0,0
22.980530116666667,0,0
22.982096066666667,0,0
22.98388021666667,0,0
22.985547833333335,0,0
22.98712791666667,0,0
22.988880283333334,0,0
22.990546950000002,0,0
22.992230266666667,0,0
22.9938969,0,0
22.99556355,0,0
22.99723075,0,0
22.998896900000002,0,0
23.00056348333333,0,0
23.00221146666667,0,0
23.00393025,0,0
23.005596916666665,0,0
23.007263583333334,0,0
23.008930233333334,0,0
23.01061155,0,0
23.012280216666667,0,0
23.013946816666664,0,0
23.01561345,0,0
23.0172798,0,0
23.018732783333334,0,0
23.020443500000003,0,0
23.022297000000002,0,0
23.0239645,0,0
23.025630233333334,0,0
23.02729685,0,0
23.02896345,0,0
23.030630066666667,0,0
23.032313733333332,0,0
23.033981166666667,0,0
23.035647966666666,0,0
23.037313766666664,0,0
23.038995066666665,0,0
23.040661133333334,0,0
23.042330466666666,0,0
23.043997066666666,0,0
23.04566375,0,0
23.04733035,0,0
23.048997833333335,0,0
23.05066375,0,0
23.052323183333336,0,0
23.054030366666666,0,0
23.05569698333333,0,0
23.057363716666668,0,0
23.05903025,0,0
23.060697916666665,0,0
23.06238045,0,0
23.064047000000002,0,0
23.065714283333335,0,0
23.067380283333335,0,0
23.069050733333334,0,0
23.070713583333333,0,0
23.072396883333333,0,0
23.074064016666668,0,0
23.075730316666665,0,0
23.077413566666667,0,0
23.07908035,0,0
23.080746866666665,0,0
23.082396416666665,0,0
23.084096183333333,0,0
23.085763633333332,0,0
23.08743025,0,0
23.089097016666667,0,0
23.0907787,0,0
23.092448949999998,0,0
23.094115416666668,0,0
23.09578575,0,0
23.0974529,0,0
23.09912175,0,0
23.100785183333333,0,0
23.10247025,0,0
23.104188833333335,0,0
23.105942600000002,0,0
23.1076813,0,0
23.109430149999998,0,0
23.111097683333334,0,0
23.112762766666666,0,0
23.11443021666667,0,0
23.116100516666666,0,0
23.11776443333333,0,0
23.11943015,0,0
23.121103899999998,0,0
23.12277825,0,0
23.124448683333334,0,0
23.12611893333333,0,0
23.127786216666667,0,0
23.129675716666668,0,0
23.13134335,0,0
23.133014216666666,0,0
23.134680016666668,0,0
23.136446816666666,0,0
23.1381135,0,0
23.139780100000003,0,0
23.1414468,0,0
23.14311348333333,0,0
23.14478015,0,0
23.146446833333336,0,0
23.1481135,0,0
23.1497802,0,0
23.15144666666667,0,0
23.1531135,0,0
23.154680833333334,0,0
23.156366033333335,0,0
23.158130016666668,0,0
23.159670883333334,0,0
23.161420333333332,0,0
23.16312765,0,0
23.16467635,0,0
23.16645835,0,0
23.1681469,0,0
23.169830216666668,0,0
23.17149698333333,0,0
23.1731635,0,0
23.174830266666667,0,0
23.17649695,0,0
23.17816365,0,0
23.17984685,0,0
23.181513683333332,0,0
23.183180216666667,0,0
23.18484685,0,0
23.186513516666665,0,0
23.18818016666667,0,0
23.189846983333332,0,0
23.191521883333333,0,0
23.193194616666666,0,0
23.194865083333333,0,0
23.196532233333333,0,0
23.198202716666664,0,0
23.199877666666666,0,0
23.201546383333334,0,0
23.20351348333333,0,0
23.205180066666667,0,0
23.206846683333332,0,0
23.20851335,0,0
23.210180100000002,0,0
23.2118467,0,0
23.213530333333335,0,0
23.21519878333333,0,0
23.216869233333334,0,0
23.218846733333333,0,0
23.2205134,0,0
23.222180116666667,0,0
23.223846666666667,0,0
23.225513433333337,0,0
23.227180083333334,0,0
23.228865033333335,0,0
23.2305323,0,0
23.232202766666667,0,0
23.23386843333333,0,0
23.235535416666668,0,0
23.237206233333335,0,0
23.23886935,0,0
23.240846883333333,0,0
23.242513600000002,0,0
23.244180166666666,0,0
23.24584756666667,0,0
23.24751355,0,0
23.249180283333335,0,0
23.250846650000003,0,0
23.252513633333333,0,0
23.254198350000003,0,0
23.25586541666667,0,0
23.25753178333333,0,0
23.259202666666667,0,0
23.260869483333334,0,0
23.26253008333333,0,0
23.264196966666667,0,0
23.26588215,0,0
23.267547683333333,0,0
23.269214916666666,0,0
23.2708862,0,0
23.272546950000002,0,0
23.274213550000002,0,0
23.275894833333332,0,0
23.277565116666665,0,0
23.279232333333333,0,0
23.280899083333335,0,0
23.282563500000002,0,0
23.28423336666667,0,0
23.28590075,0,0
23.287563533333334,0,0
23.28924041666667,0,0
23.2909118,0,0
23.29258223333333,0,0
23.294252616666665,0,0
23.295923166666665,0,0
23.297586316666667,0,0
23.299252900000003,0,0
23.300959283333334,0,0
23.302801016666667,0,0
23.30456326666667,0,0
23.30623005,0,0
23.30789671666667,0,0
23.309563333333333,0,0
23.31122995,0,0
23.312896733333332,0,0
23.3145642,0,0
23.316230016666665,0,0
23.317896683333334,0,0
23.31957785,0,0
23.321230016666668,0,0
23.322915366666667,0,0
23.32458133333333,0,0
23.32625206666667,0,0
23.327919533333333,0,0
23.329671533333332,0,0
23.3313385,0,0
23.333068333333333,0,0
23.33470781666667,0,0
23.336449766666668,0,0
23.338101816666665,0,0
23.339823283333335,0,0
23.341546633333333,0,0
23.343230249999998,0,0
23.34489626666667,0,0
23.346563516666667,0,0
23.348231900000002,0,0
23.349896816666664,0,0
23.351563600000002,0,0
23.353230283333335,0,0
23.35491115,0,0
23.3565634,0,0
23.358248983333333,0,0
23.359913466666665,0,0
23.361580149999998,0,0
23.36324685,0,0
23.36491345,0,0
23.366588266666668,0,0
23.368263466666665,0,0
23.369930216666667,0,0
23.37159666666667,0,0
23.373263416666667,0,0
23.37493011666667,0,0
23.376596866666667,0,0
23.37826355,0,0
23.379946816666664,0,0
23.381613383333335,0,0
23.383279333333334,0,0
23.38498016666667,0,0
23.38664675,0,0
23.388313433333334,0,0
23.389980016666666,0,0
23.391646733333335,0,0
23.393313516666666,0,0
23.394986449999998,0,0
23.39664666666667,0,0
23.398328066666664,0,0
23.399996766666668,0,0
23.401680233333334,0,0
23.403346733333333,0,0
23.40501348333333,0,0
23.406680100000003,0,0
23.408346683333335,0,0
23.41001345,0,0
23.411694766666667,0,0
23.413365,0,0
23.415022316666665,0,0
23.41669518333333,0,0
23.418363516666666,0,0
23.420029966666664,0,0
23.421696933333337,0,0
23.42336355,0,0
23.42503,0,0
23.426711616666665,0,0
23.4283821,0,0
23.430046716666666,0,0
23.4317134,0,0
23.43338006666667,0,0
23.435063433333337,0,0
23.436730166666667,0,0
23.438396733333335,0,0
23.439878150000002,0,0
23.44174675,0,0
23.443413433333333,0,0
23.44508013333333,0,0
23.446746766666667,0,0
23.448414683333333,0,0
23.45007995,0,0
23.45174671666667,0,0
23.453413483333332,0,0
23.455079916666666,0,0
23.456746733333333,0,0
23.458413416666666,0,0
23.46009451666667,0,0
23.4617466,0,0
23.463661533333333,0,0
23.465413299999998,0,0
23.46707995,0,0
23.468746616666667,0,0
23.4704142,0,0
23.47207985,0,0
23.473746600000002,0,0
23.475413233333335,0,0
23.477094616666665,0,0
23.478765016666667,0,0
23.48043545,0,0
23.482102716666667,0,0
23.483768483333332,0,0
23.48548286666667,0,0
23.487265083333334,0,0
23.488769350000002,0,0
23.490536499999997,0,0
23.492413383333336,0,0
23.494080083333333,0,0
23.495746633333333,0,0
23.497413333333334,0,0
23.49908206666667,0,0
23.500746366666664,0,0
23.502429966666664,0,0
23.50409661666667,0,0
23.50576335,0,0
23.507430033333332,0,0
23.50910105,0,0
23.510763266666668,0,0
23.51243008333333,0,0
23.514100433333333,0,0
23.51576348333333,0,0
23.51743095,0,0
23.519111083333335,0,0
23.520763416666664,0,0
23.52244496666667,0,0
23.524115133333336,0,0
23.5257856,0,0
23.527452733333334,0,0
23.5291193,0,0
23.53103185,0,0
23.5327799,0,0
23.534445700000003,0,0
23.536113266666668,0,0
23.537796466666666,0,0
23.539463249999997,0,0
23.541131850000003,0,0
23.542813199999998,0,0
23.544479833333334,0,0
23.546148166666665,0,0
23.547813150000003,0,0
23.549479866666665,0,0
23.55114595,0,0
23.552829783333333,0,0
23.554497466666668,0,0
23.556164066666668,0,0
23.5578298,0,0
23.559496983333332,0,0
23.561163116666666,0,0
23.56276175,0,0
23.564513183333332,0,0
23.56617981666667,0,0
23.56780643333333,0,0
23.569523316666665,0,0
23.57119653333333,0,0
23.572863133333332,0,0
23.574529916666666,0,0
23.5761964,0,0
23.577879799999998,0,0
23.5795474,0,0
23.581213183333332,0,0
23.582896533333333,0,0
23.584563,0,0
23.58622985,0,0
23.587913216666667,0,0
23.589579816666667,0,0
23.591246633333334,0,0
23.59292981666667,0,0
23.594596233333334,0,0
23.59626318333333,0,0
23.5979298,0,0
23.599596433333335,0,0
23.601087333333332,0,0
23.6029631,0,0
23.604629733333333,0,0
23.60629653333333,0,0
23.607963150000003,0,0
23.609631233333335,0,0
23.611296566666667,0,0
23.612963283333332,0,0
23.614644083333335,0,0
23.616310833333333,0,0
23.617979566666666,0,0
23.619646483333334,0,0
23.62131308333333,0,0
23.62297985,0,0
23.624646333333335,0,0
23.626312983333335,0,0
23.62797981666667,0,0
23.629646566666665,0,0
23.631318766666666,0,0
23.63299658333333,0,0
23.63466048333333,0,0
23.63634253333333,0,0
23.6380119,0,0
23.63967985,0,0
23.64134658333333,0,0
23.643013116666665,0,0
23.64468005,0,0
23.646347133333332,0,0
23.648015283333333,0,0
23.649679133333333,0,0
23.651351733333335,0,0
23.65302985,0,0
23.654696516666665,0,0
23.656367133333333,0,0
23.6580299,0,0
23.659696383333333,0,0
23.661377866666665,0,0
23.66304645,0,0
23.664713666666668,0,0
23.666379733333333,0,0
23.668042016666664,0,0
23.669719899999997,0,0
23.671396433333335,0,0
23.67306305,0,0
23.674729650000003,0,0
23.676396416666666,0,0
23.678079783333335,0,0
23.679746366666667,0,0
23.681413,0,0
23.68309645,0,0
23.684763150000002,0,0
23.686429866666664,0,0
23.68809635,0,0
23.689762966666667,0,0
23.69142976666667,0,0
23.693113116666666,0,0
23.694779699999998,0,0
23.696447233333334,0,0
23.6981131,0,0
23.699779783333334,0,0
23.701447483333332,0,0
23.703129716666666,0,0
23.704796483333336,0,0
23.706463133333333,0,0
23.70812981666667,0,0
23.709801083333332,0,0
23.71146321666667,0,0
23.7131465,0,0
23.714813383333336,0,0
23.716479883333335,0,0
23.71816313333333,0,0
23.719829933333333,0,0
23.721496600000002,0,0
23.723163133333333,0,0
23.724829749999998,0,0
23.726496616666665,0,0
23.72816331666667,0,0
23.729829849999998,0,0
23.731496466666666,0,0
23.7330095,0,0
23.7348466,0,0
23.73651315,0,0
23.738179933333335,0,0
23.739846483333334,0,0
23.741513216666668,0,0
23.7431965,0,0
23.744863133333332,0,0
23.746529833333334,0,0
23.74819655,0,0
23.749877816666668,0,0
23.751544316666667,0,0
23.75321321666667,0,0
23.7548799,0,0
23.756546483333334,0,0
23.758213249999997,0,0
23.759880850000002,0,0
23.761549533333334,0,0
23.7632299,0,0
23.764896699999998,0,0
23.7665635,0,0
23.768246533333333,0,0
23.7699131,0,0
23.771579833333334,0,0
23.773246483333335,0,0
23.774913166666668,0,0
23.77657995,0,0
23.778246600000003,0,0
23.779913150000002,0,0
23.78159846666667,0,0
23.783263299999998,0,0
23.78496313333333,0,0
23.7866298,0,0
23.788296416666665,0,0
23.789963150000002,0,0
23.7916298,0,0
23.793296416666664,0,0
23.794981416666666,0,0
23.796648833333332,0,0
23.798319216666666,0,0
23.79999465,0,0
23.801670216666665,0,0
23.803494899999997,0,0
23.805194716666666,0,0
23.80694486666667,0,0
23.80862966666667,0,0
23.810296299999997,0,0
23.81196345,0,0
23.813646316666667,0,0
23.81531295,0,0
23.816979683333333,0,0
23.81850503333333,0,0
23.820329633333333,0,0
23.821996333333335,0,0
23.823663933333332,0,0
23.825329783333334,0,0
23.826996200000004,0,0
23.8286629,0,0
23.830329699999997,0,0
23.832008166666668,0,0
23.833368783333334,0,0
23.83534631666667,0,0
23.837012983333334,0,0
23.838679533333334,0,0
23.840346416666666,0,0
23.842012150000002,0,0
23.843595150000002,0,0
23.845362316666666,0,0
23.846866833333333,0,0
23.848696283333332,0,0
23.850362866666668,0,0
23.852029516666665,0,0
23.853713,0,0
23.855379600000003,0,0
23.8570471,0,0
23.858712866666668,0,0
23.860379483333336,0,0
23.862046316666667,0,0
23.863715916666667,0,0
23.8653963,0,0
23.867063,0,0
23.868720399999997,0,0
23.870412833333333,0,0
23.872079566666667,0,0
23.873746333333333,0,0
23.875413050000002,0,0
23.877079666666667,0,0
23.878748166666664,0,0
23.88041295,0,0
23.88208035,0,0
23.88374435,0,0
23.88542958333333,0,0
23.887096216666666,0,0
23.888763933333333,0,0
23.890429683333334,0,0
23.892096383333335,0,0
23.89359675,0,0
23.89544625,0,0
23.897112966666665,0,0
23.898780283333334,0,0
23.9004465,0,0
23.902112933333335,0,0
23.90378355,0,0
23.905446200000004,0,0
23.90711286666667,0,0
23.908779516666666,0,0
23.91044625,0,0
23.912112983333333,0,0
23.913779583333334,0,0
23.915460900000003,0,0
23.917127416666666,0,0
23.918797316666666,0,0
23.920464516666666,0,0
23.922131733333334,0,0
23.9238019,0,0
23.925564083333335,0,0
23.927180766666666,0,0
23.928864166666667,0,0
23.930624583333334,0,0
23.9324464,0,0
23.934113066666665,0,0
23.935780583333333,0,0
23.937446516666665,0,0
23.9391131,0,0
23.940779749999997,0,0
23.94245971666667,0,0
23.94412576666667,0,0
23.94579441666667,0,0
23.947464583333332,0,0
23.949131266666665,0,0
23.9507986,0,0
23.9524656,0,0
23.95413458333333,0,0
23.955801683333334,0,0
23.957468866666666,0,0
23.95913555,0,0
23.960931483333333,0,0
23.96269303333333,0,0
23.964362116666667,0,0
