time(min),SOC<30%,STALL WARNING
22.949633016666667,0,0
22.951316366666667,0,0
22.95298305,0,0
22.9546497,0,0
22.9563164,0,0
22.957983066666667,0,0
22.95964965,0,0
22.96133015,0,0
22.96300121666667,0,0
22.964668500000002,0,0
22.966338649999997,0,0
22.96800405,0,0
22.969666333333333,0,0
22.971332983333333,0,0
22.9730186,0,0
22.974685083333334,0,0
22.9763554,0,0
22.97802185,0,0
22.979701516666665,0,0
22.981371866666667,0,0
22.983068383333332,0,0
22.98472175,0,0
22.986388433333335,0,0
22.988055850000002,0,0
22.98972215,0,0
22.9913886,0,0
22.9930582,0,0
22.995033133333333,0,0
22.996699883333335,0,0
22.99837425,0,0
23.00004343333333,0,0
23.00171045,0,0
23.003378483333332,0,0
23.005049783333334,0,0
23.00671673333333,0,0
23.008399283333333,0,0
23.010066283333334,0,0
23.011733066666665,0,0
23.013404066666666,0,0
23.01506636666667,0,0
23.016746883333333,0,0
23.01841596666667,0,0
23.020082983333335,0,0
23.021749716666665,0,0
23.02338745,0,0
23.0250831,0,0
23.02674975,0,0
23.0284327,0,0
23.030099816666667,0,0
23.031766416666667,0,0
23.033437183333334,0,0
23.03509975,0,0
23.036766299999996,0,0
23.038449283333332,0,0
23.0401164,0,0
23.041783116666664,0,0
23.043453883333335,0,0
23.045116399999998,0,0
23.04680516666667,0,0
23.048465983333333,0,0
23.050132849999997,0,0
23.05181196666667,0,0
23.0534753,0,0
23.0551472,0,0
23.056817966666667,0,0
23.058482466666668,0,0
23.060149483333333,0,0
23.061816349999997,0,0
23.063487083333335,0,0
23.06514963333333,0,0
23.066816116666665,0,0
23.068499166666665,0,0
23.070166150000002,0,0
23.071832866666668,0,0
23.073381116666667,0,0
23.075169350000003,0,0
23.0768329,0,0
23.07851575,0,0
23.080182816666667,0,0
23.081849483333333,0,0
23.083520399999998,0,0
23.085182866666667,0,0
23.086849466666667,0,0
23.08853255,0,0
23.090199600000002,0,0
23.091866250000002,0,0
23.093537033333334,0,0
23.095199666666666,0,0
23.096880366666664,0,0
23.09854901666667,0,0
23.100216133333337,0,0
23.101882916666668,0,0
23.1035536,0,0
23.1052162,0,0
23.106897,0,0
23.108565766666665,0,0
23.110232866666667,0,0
23.1118995,0,0
23.113570250000002,0,0
23.115233016666664,0,0
23.1169083,0,0
23.118582866666667,0,0
23.120249433333335,0,0
23.121916083333335,0,0
23.123580649999997,0,0
23.1252667,0,0
23.126932883333332,0,0
23.12861578333333,0,0
23.130282800000003,0,0
23.131709516666668,0,0
23.133620916666665,0,0
23.135290233333336,0,0
23.136949466666668,0,0
23.1386326,0,0
23.1402996,0,0
23.141966250000003,0,0
23.143637116666667,0,0
23.145299433333335,0,0
23.146966266666666,0,0
23.148375283333333,0,0
23.150316150000002,0,0
23.151982866666668,0,0
23.153653533333333,0,0
23.155316216666666,0,0
23.156996883333335,0,0
23.158665633333335,0,0
23.16033285,0,0
23.161999533333333,0,0
23.163670250000003,0,0
23.165332766666666,0,0
23.167000033333334,0,0
23.168682816666667,0,0
23.170349566666665,0,0
23.17201623333333,0,0
23.173633933333335,0,0
23.175349583333336,0,0
23.17701625,0,0
23.1786991,0,0
23.180366166666666,0,0
23.18203285,0,0
23.183658166666667,0,0
23.185366266666666,0,0
23.187032833333333,0,0
23.188715849999998,0,0
23.190382800000002,0,0
23.19204945,0,0
23.193720250000002,0,0
23.19538281666667,0,0
23.19706371666667,0,0
23.19840543333333,0,0
23.200399533333336,0,0
23.202066,0,0
23.20373695,0,0
23.205399449999998,0,0
23.2070661,0,0
23.208749033333334,0,0
23.210416116666664,0,0
23.212082833333334,0,0
23.21375365,0,0
23.215416166666667,0,0
23.217100783333333,0,0
23.218766166666665,0,0
23.220432783333333,0,0
23.222099449999998,0,0
23.22378025,0,0
23.225447333333335,0,0
23.227118233333336,0,0
23.22878475,0,0
23.230449433333334,0,0
23.23211555,0,0
23.233787433333333,0,0
23.235464,0,0
23.237116283333332,0,0
23.238799116666666,0,0
23.2404662,0,0
23.24213275,0,0
23.243803566666664,0,0
23.24546618333333,0,0
23.24714095,0,0
23.2486951,0,0
23.250482766666668,0,0
23.252149483333334,0,0
23.253820183333332,0,0
23.25548285,0,0
23.25716285,0,0
23.258832466666668,0,0
23.260499583333335,0,0
23.26216625,0,0
23.263836849999997,0,0
23.26549955,0,0
23.26715,0,0
23.268849399999997,0,0
23.270516100000002,0,0
23.272184266666667,0,0
23.2736358,0,0
23.275516083333336,0,0
23.277182766666666,0,0
23.278865616666664,0,0
23.280532800000003,0,0
23.282200033333336,0,0
23.283834666666667,0,0
23.28524433333333,0,0
23.287216083333334,0,0
23.288882816666668,0,0
23.29054945,0,0
23.292217283333333,0,0
23.293886866666668,0,0
23.295549533333336,0,0
23.2972306,0,0
23.298572233333335,0,0
23.300565549999998,0,0
23.30202523333333,0,0
23.303916116666667,0,0
23.305582833333332,0,0
23.30724945,0,0
23.30891615,0,0
23.310582616666665,0,0
23.31224925,0,0
23.313920200000002,0,0
23.315582783333333,0,0
23.3172498,0,0
23.31893283333333,0,0
23.32059945,0,0
23.3222661,0,0
23.323901466666666,0,0
23.325601983333332,0,0
23.32726605,0,0
23.328949366666667,0,0
23.330616033333335,0,0
23.33228265,0,0
23.3339542,0,0
23.335411099999998,0,0
23.337299416666667,0,0
23.338966383333332,0,0
23.34032153333333,0,0
23.342300033333334,0,0
23.343951766666667,0,0
23.345636449999997,0,0
23.347300033333333,0,0
23.34893525,0,0
23.3506492,0,0
23.352259183333334,0,0
23.353999566666666,0,0
23.3556662,0,0
23.357332866666667,0,0
23.358999533333336,0,0
23.360666216666665,0,0
23.36233286666667,0,0
23.364003616666665,0,0
23.36566625,0,0
23.36733245,0,0
23.369016183333333,0,0
23.370682849999998,0,0
23.372349566666667,0,0
23.373750683333334,0,0
23.375682983333334,0,0
23.37734963333333,0,0
23.379032433333332,0,0
23.380699449999998,0,0
23.38236626666667,0,0
23.38399563333333,0,0
23.385716166666665,0,0
23.387382966666664,0,0
23.389050033333334,0,0
23.390716183333332,0,0
23.392382849999997,0,0
23.394053566666667,0,0
23.3957206,0,0
23.39738283333333,0,0
23.399044533333335,0,0
23.4005167,0,0
23.402399533333334,0,0
23.4040639,0,0
23.40573283333333,0,0
23.40739955,0,0
23.4090756,0,0
23.41074963333333,0,0
23.412416133333334,0,0
23.41408691666667,0,0
23.415749466666668,0,0
23.417415549999998,0,0
23.4190885,0,0
23.420766166666667,0,0
23.422432833333332,0,0
23.42378865,0,0
23.42576615,0,0
23.427432866666667,0,0
23.429115733333333,0,0
23.430782833333332,0,0
23.432449333333334,0,0
23.43389756666667,0,0
23.435799483333334,0,0
23.437466150000002,0,0
23.439132866666668,0,0
23.44079963333333,0,0
23.442466216666666,0,0
23.44413696666667,0,0
23.445799516666664,0,0
23.447466116666664,0,0
23.448944633333333,0,0
23.450815916666667,0,0
23.452482916666668,0,0
23.4541536,0,0
23.45581605,0,0
23.457482883333334,0,0
23.459165783333333,0,0
23.46083275,0,0
23.462499483333335,0,0
23.46400845,0,0
23.4658328,0,0
23.467499566666664,0,0
23.46918236666667,0,0
23.470849416666667,0,0
23.472516133333336,0,0
23.474045466666666,0,0
23.47584945,0,0
23.47751866666667,0,0
23.479199083333334,0,0
23.480866116666665,0,0
23.4825329,0,0
23.4838886,0,0
23.48588283333333,0,0
23.487550033333335,0,0
23.4892162,0,0
23.490882816666666,0,0
23.492549483333335,0,0
23.494220266666666,0,0
23.495882783333332,0,0
23.49756353333333,0,0
23.49923241666667,0,0
23.500872316666666,0,0
23.502455316666666,0,0
23.504249466666668,0,0
23.50591615,0,0
23.507582766666665,0,0
23.509249433333334,0,0
23.510916133333335,0,0
23.512582733333332,0,0
23.514253483333334,0,0
23.515930833333336,0,0
23.51759918333333,0,0
23.519266066666667,0,0
23.5209327,0,0
23.522600033333333,0,0
23.524270166666668,0,0
23.52593278333333,0,0
23.52761358333333,0,0
23.529282416666668,0,0
23.530949449999998,0,0
23.532616700000002,0,0
23.534299566666665,0,0
23.535965983333334,0,0
23.537632716666668,0,0
23.539299349999997,0,0
23.540966233333332,0,0
23.542632750000003,0,0
23.544303300000003,0,0
23.5459735,0,0
23.547632716666666,0,0
23.54929095,0,0
23.550982466666667,0,0
23.552649300000002,0,0
23.554320033333333,0,0
23.555982583333336,0,0
23.557649216666665,0,0
23.559332183333336,0,0
23.56099933333333,0,0
23.562665833333334,0,0
23.564336633333333,0,0
23.565999133333335,0,0
23.567682466666668,0,0
23.569349266666666,0,0
23.57101585,0,0
23.572682466666667,0,0
23.57412031666667,0,0
23.57601595,0,0
23.57768336666667,0,0
23.5793656,0,0
23.581032533333335,0,0
23.58269925,0,0
23.58437,0,0
23.5860326,0,0
23.5877072,0,0
23.589382266666668,0,0
23.5910494,0,0
23.59271595,0,0
23.59438505,0,0
23.5960493,0,0
23.59771776666667,0,0
23.599207166666666,0,0
23.601065766666668,0,0
23.602732566666663,0,0
23.6044011,0,0
23.606065933333333,0,0
23.607733366666668,0,0
23.609415499999997,0,0
23.611082200000002,0,0
23.612749366666666,0,0
23.614418033333333,0,0
23.6160825,0,0
23.617755016666667,0,0
23.619432483333334,0,0
23.62109888333333,0,0
23.622765849999997,0,0
23.624437216666667,0,0
23.626099349999997,0,0
23.627780683333334,0,0
23.629448850000003,0,0
23.6311158,0,0
23.632782566666666,0,0
23.63445225,0,0
23.636115933333333,0,0
23.637782583333333,0,0
23.639465316666666,0,0
23.641132633333335,0,0
23.642799283333332,0,0
23.64446906666667,0,0
23.646132583333333,0,0
23.64780035,0,0
23.649465983333332,0,0
23.65114893333333,0,0
23.652815883333332,0,0
23.654485,0,0
23.65614923333333,0,0
23.657815483333334,0,0
23.659486800000003,0,0
23.661164983333332,0,0
23.662832616666666,0,0
23.664503566666664,0,0
23.666165833333334,0,0
23.6678412,0,0
23.66951545,0,0
23.671182433333332,0,0
23.672849133333337,0,0
23.674519850000003,0,0
23.676182566666665,0,0
23.677849083333335,0,0
23.679532066666667,0,0
23.681199116666665,0,0
23.68286595,0,0
23.684514883333332,0,0
23.68619915,0,0
23.687865733333332,0,0
23.689548583333334,0,0
23.691215816666666,0,0
23.692882466666667,0,0
23.69455328333333,0,0
23.6962158,0,0
23.697882483333334,0,0
23.699465383333333,0,0
23.70124925,0,0
23.702915700000002,0,0
23.704582483333333,0,0
23.70624915,0,0
23.70791578333333,0,0
23.709582416666667,0,0
23.711263983333332,0,0
23.712934566666668,0,0
23.714604883333333,0,0
23.71627205,0,0
23.717948983333333,0,0
23.719615833333332,0,0
23.72128246666667,0,0
23.722949200000002,0,0
23.72461578333333,0,0
23.726285583333333,0,0
23.72794915,0,0
23.7296302,0,0
23.7312973,0,0
23.732948999999998,0,0
23.7346325,0,0
23.7362992,0,0
23.737965716666665,0,0
23.739646583333332,0,0
23.74131403333333,0,0
23.742980766666665,0,0
23.744636633333336,0,0
23.74631816666667,0,0
23.74798845,0,0
23.749656,0,0
23.751315783333332,0,0
23.752982433333333,0,0
23.754660516666668,0,0
23.756330100000003,0,0
23.757997466666666,0,0
23.7596653,0,0
23.761332483333334,0,0
23.7629991,0,0
23.764669816666668,0,0
23.766332533333333,0,0
23.767851183333335,0,0
23.769682616666664,0,0
23.7713491,0,0
23.77301573333333,0,0
23.774686633333335,0,0
23.776349250000003,0,0
23.778015816666667,0,0
23.779698683333336,0,0
23.781365800000003,0,0
23.783032483333333,0,0
23.78468668333333,0,0
23.78636583333333,0,0
23.788032516666664,0,0
23.7896861,0,0
23.791382483333333,0,0
23.7930491,0,0
23.794719816666667,0,0
23.796382366666666,0,0
23.798049133333336,0,0
23.7997124,0,0
23.80139915,0,0
23.803065766666666,0,0
23.804736633333334,0,0
23.806399116666665,0,0
23.808065833333334,0,0
23.809748783333333,0,0
23.811415750000002,0,0
23.813082533333333,0,0
23.81475315,0,0
23.81641565,0,0
23.81808245,0,0
23.819749066666667,0,0
23.821428133333335,0,0
23.823097016666665,0,0
23.824767166666668,0,0
23.826434866666666,0,0
23.828105083333334,0,0
23.829771299999997,0,0
23.831445616666667,0,0
23.833105116666665,0,0
23.834828700000003,0,0
23.83643803333333,0,0
23.83810455,0,0
23.8400432,0,0
23.841749216666667,0,0
23.843415983333333,0,0
23.845082483333332,0,0
23.846749266666667,0,0
23.848415866666667,0,0
23.850082616666665,0,0
23.851765816666667,0,0
23.853432650000002,0,0
23.85509928333333,0,0
23.856765966666668,0,0
23.858432516666664,0,0
23.860099233333333,0,0
23.861765933333334,0,0
23.863432483333334,0,0
23.865106633333333,0,0
23.866780566666666,0,0
23.868451966666665,0,0
23.8701215,0,0
23.871791766666668,0,0
23.873635450000002,0,0
23.875432399999998,0,0
23.8770991,0,0
23.878765666666666,0,0
23.880432300000002,0,0
23.882099116666666,0,0
23.883765716666666,0,0
23.885432483333332,0,0
23.887106033333332,0,0
23.888765716666665,0,0
23.890447183333333,0,0
23.892117600000002,0,0
23.89378735,0,0
23.895455100000003,0,0
23.897121766666668,0,0
23.899099250000003,0,0
23.90076578333333,0,0
23.902432533333336,0,0
23.904099300000002,0,0
23.905765966666667,0,0
23.907432583333335,0,0
23.909103849999997,0,0
23.91076595,0,0
23.91244725,0,0
23.914117733333335,0,0
23.91578805,0,0
23.91744925,0,0
23.9188215,0,0
23.9207991,0,0
23.9224667,0,0
23.924132616666665,0,0
23.925799133333335,0,0
23.927464066666666,0,0
23.9291492,0,0
23.9308167,0,0
23.93248245,0,0
23.934149083333335,0,0
23.935815883333333,0,0
23.9374907,0,0
23.93916585,0,0
23.940832466666667,0,0
23.942501016666668,0,0
23.94416591666667,0,0
23.94583241666667,0,0
23.947514466666668,0,0
23.949182466666667,0,0
23.950849083333335,0,0
23.952517683333333,0,0
23.95418336666667,0,0
23.95584918333333,0,0
23.9575313,0,0
23.959199116666664,0,0
23.960865849999998,0,0
23.962532583333335,0,0
23.9641991,0,0
23.965865766666667,0,0
23.967532433333332,0,0
23.969215783333333,0,0
23.9708825,0,0
23.97254918333333,0,0
23.974215833333332,0,0
23.97588345,0,0
23.977565400000003,0,0
23.97923246666667,0,0
23.980899750000003,0,0
23.98256578333333,0,0
23.98424915,0,0
23.985915783333333,0,0
23.9875825,0,0
23.989250033333334,0,0
23.990915716666667,0,0
23.9925824,0,0
23.99426353333333,0,0
23.995934000000002,0,0
23.997598733333334,0,0
23.999265716666667,0,0
24.000949166666665,0,0
24.002615866666666,0,0
24.004282316666668,0,0
24.005949166666667,0,0
24.00761575,0,0
24.009296716666668,0,0
24.010965083333335,0,0
24.012631666666664,0,0
24.014304883333335,0,0
24.016065933333334,0,0
24.017735983333335,0,0
24.019321150000003,0,0
24.021135966666666,0,0
24.02281615,0,0
24.02448161666667,0,0
24.026150150000003,0,0
24.027819216666664,0,0
24.02957245,0,0
24.03131565,0,0
24.032982283333332,0,0
24.034622116666668,0,0
24.036332316666666,0,0
24.037998983333335,0,0
24.039665633333335,0,0
24.04133225,0,0
24.04299896666667,0,0
24.0446726,0,0
24.046332316666668,0,0
24.048015616666664,0,0
24.049682433333334,0,0
24.051348766666667,0,0
24.053015633333334,0,0
24.054682216666667,0,0
24.05634895,0,0
24.05800055,0,0
24.059696866666666,0,0
24.061365716666668,0,0
24.063032250000003,0,0
24.06469888333333,0,0
24.066365566666665,0,0
24.068020883333332,0,0
24.069715666666667,0,0
24.07138236666667,0,0
24.073049816666668,0,0
24.0747156,0,0
24.076382583333334,0,0
24.078065616666667,0,0
24.079732200000002,0,0
24.081398949999997,0,0
24.083035533333334,0,0
24.08461605,0,0
24.086415583333334,0,0
24.088099,0,0
24.08976555,0,0
24.091432266666665,0,0
24.093115616666665,0,0
24.09478228333333,0,0
24.096448933333335,0,0
24.098132383333333,0,0
24.09979896666667,0,0
24.101381149999998,0,0
24.103147816666667,0,0
24.104815733333332,0,0
24.106482383333333,0,0
24.108149083333334,0,0
24.109815766666667,0,0
24.11148538333333,0,0
24.113149216666667,0,0
24.1148303,0,0
24.11650053333333,0,0
24.118165849999997,0,0
24.11983246666667,0,0
24.121499016666668,0,0
24.1231768,0,0
24.124848949999997,0,0
24.126515566666665,0,0
24.12819915,0,0
24.129864983333334,0,0
24.131532433333334,0,0
24.1331983,0,0
24.134865516666668,0,0
24.136531499999997,0,0
24.1382156,0,0
24.139882433333334,0,0
24.141549116666667,0,0
24.14321715,0,0
24.14488246666667,0,0
24.146549,0,0
24.148232383333333,0,0
24.149899033333334,0,0
24.15156543333333,0,0
24.153058366666667,0,0
24.154915633333335,0,0
24.156582333333333,0,0
24.158265683333337,0,0
24.159932383333334,0,0
24.16159891666667,0,0
24.163265683333336,0,0
24.164932283333332,0,0
24.16659905,0,0
24.168247716666666,0,0
24.169948916666666,0,0
24.171432116666665,0,0
24.173299033333333,0,0
24.17496565,0,0
24.176632516666665,0,0
24.17831575,0,0
24.179982300000002,0,0
24.181648916666667,0,0
24.183315583333336,0,0
24.184999033333334,0,0
24.1866657,0,0
24.188332449999997,0,0
24.189998716666665,0,0
24.19166565,0,0
24.19333243333333,0,0
24.194999,0,0
24.196665683333336,0,0
24.198348983333332,0,0
24.20001565,0,0
24.201682166666664,0,0
24.20336565,0,0
24.205032350000003,0,0
24.20669895,0,0
24.208381733333336,0,0
24.210048999999998,0,0
24.21171586666667,0,0
24.213382583333335,0,0
24.2150491,0,0
24.216716700000003,0,0
24.218398949999997,0,0
24.2200657,0,0
24.221732333333332,0,0
24.223398566666667,0,0
24.225065766666667,0,0
24.226732350000002,0,0
24.228415616666666,0,0
24.230082316666667,0,0
24.23174883333333,0,0
24.233415683333334,0,0
24.23508233333333,0,0
24.236748983333335,0,0
24.238432383333333,0,0
24.240098966666668,0,0
24.2417656,0,0
24.24343233333333,0,0
24.245098983333335,0,0
24.246765616666664,0,0
24.248449083333334,0,0
24.25011565,0,0
24.251782300000002,0,0
24.253448966666667,0,0
24.255119949999997,0,0
24.256782283333333,0,0
24.258465683333334,0,0
24.260132350000003,0,0
24.261798866666666,0,0
24.26346578333333,0,0
24.265132333333334,0,0
24.266798983333334,0,0
24.268482033333335,0,0
24.27014905,0,0
24.27181545,0,0
24.273498816666667,0,0
24.275166133333336,0,0
24.276832066666667,0,0
24.278515416666668,0,0
24.28018215,0,0
24.28184878333333,0,0
24.283514416666666,0,0
24.285182183333333,0,0
24.286848833333334,0,0
24.288532,0,0
24.290198816666667,0,0
24.2918655,0,0
24.29353205,0,0
24.2951989,0,0
24.296865366666665,0,0
24.29851641666667,0,0
24.300215466666668,0,0
24.30188223333333,0,0
24.30354883333333,0,0
24.305215483333335,0,0
24.306896233333333,0,0
24.308565466666668,0,0
24.31023205,0,0
24.31189875,0,0
24.313565266666664,0,0
24.315232033333334,0,0
24.316898666666667,0,0
24.31858205,0,0
24.320248633333335,0,0
24.321915433333334,0,0
24.323544933333334,0,0
24.325265400000003,0,0
24.326932066666668,0,0
24.3286154,0,0
24.330282,0,0
24.331948800000003,0,0
24.33361551666667,0,0
24.3352987,0,0
24.336966083333333,0,0
24.33863201666667,0,0
24.34029915,0,0
24.341966033333335,0,0
24.34363205,0,0
24.34529878333333,0,0
24.346973350000003,0,0
24.348432533333334,0,0
24.350315416666668,0,0
24.351890466666667,0,0
24.353665449999998,0,0
24.355332049999998,0,0
24.356998216666664,0,0
24.35866461666667,0,0
24.3603487,0,0
24.362015483333334,0,0
24.363684083333332,0,0
24.365157449999998,0,0
24.367015549999998,0,0
24.368698683333335,0,0
24.3703655,0,0
24.372031916666668,0,0
24.373698666666666,0,0
24.375365400000003,0,0
24.3770367,0,0
24.378715333333332,0,0
24.38038201666667,0,0
24.382048733333335,0,0
24.383715433333332,0,0
24.385398633333335,0,0
24.387065333333332,0,0
24.388731916666668,0,0
24.390398666666666,0,0
24.392065383333332,0,0
24.393732033333333,0,0
24.395412683333333,0,0
24.397079666666666,0,0
24.398540583333336,0,0
24.400415366666667,0,0
24.402082116666666,0,0
24.403748850000003,0,0
24.40541543333333,0,0
24.40708215,0,0
24.408765383333332,0,0
24.410431900000003,0,0
24.412098633333333,0,0
24.413765366666667,0,0
24.415432033333335,0,0
24.417099666666665,0,0
24.418782033333333,0,0
24.42044865,0,0
24.422115400000003,0,0
24.4237821,0,0
24.425448733333337,0,0
24.4271154,0,0
24.4287987,0,0
24.430465400000003,0,0
24.431874716666666,0,0
24.43380055,0,0
24.43548201666667,0,0
24.437148850000003,0,0
24.438815366666667,0,0
24.44048205,0,0
24.442148850000002,0,0
24.443815366666666,0,0
24.445496133333332,0,0
24.447167150000002,0,0
24.448832033333332,0,0
24.45049875,0,0
24.452165333333333,0,0
24.453832216666665,0,0
24.455498816666665,0,0
24.457175116666665,0,0
24.458848566666667,0,0
24.460515233333336,0,0
24.46218205,0,0
24.4638487,0,0
24.46551536666667,0,0
24.46718206666667,0,0
24.468865283333333,0,0
24.470532,0,0
24.472198783333333,0,0
24.473865383333333,0,0
24.47553201666667,0,0
24.477198766666667,0,0
24.478882,0,0
24.4805487,0,0
24.482216283333333,0,0
24.483881999999998,0,0
24.485548716666667,0,0
24.487215266666666,0,0
24.4888988,0,0
24.490565333333333,0,0
24.492231983333333,0,0
24.4938987,0,0
24.495565233333334,0,0
24.49723201666667,0,0
24.498915333333333,0,0
24.5005821,0,0
24.502265166666664,0,0
24.503932083333336,0,0
24.505598733333336,0,0
24.507265416666666,0,0
24.508817816666664,0,0
24.510615366666666,0,0
24.512282016666667,0,0
24.51394856666667,0,0
24.515625783333334,0,0
24.517281999999998,0,0
24.51896525,0,0
24.520631916666666,0,0
24.522298766666665,0,0
24.523965383333334,0,0
24.525631983333334,0,0
24.527298733333335,0,0
24.528982116666665,0,0
24.530648199999998,0,0
24.532315433333334,0,0
24.533982133333335,0,0
24.53566545,0,0
24.537332083333332,0,0
24.5389987,0,0
24.54066545,0,0
24.542332133333336,0,0
24.5439988,0,0
24.5456791,0,0
24.547346883333336,0,0
24.549015483333335,0,0
24.550681949999998,0,0
24.5523518,0,0
24.554015533333335,0,0
24.555682116666667,0,0
24.557349650000003,0,0
24.559032133333336,0,0
24.5606988,0,0
24.562365533333335,0,0
24.56403215,0,0
24.565698833333332,0,0
24.567365316666667,0,0
24.56904875,0,0
24.57071541666667,0,0
24.572381999999998,0,0
24.574048716666667,0,0
24.57571551666667,0,0
24.5773852,0,0
24.57906536666667,0,0
24.580732049999998,0,0
24.582398833333333,0,0
24.584065383333332,0,0
24.585731966666668,0,0
24.5873986,0,0
24.589065366666667,0,0
24.59073205,0,0
24.59239875,0,0
24.594079516666667,0,0
24.59574645,0,0
24.597413416666665,0,0
24.59907925,0,0
24.600747549999998,0,0
24.602417616666667,0,0
24.604084916666665,0,0
24.605754233333332,0,0
24.60742445,0,0
24.6090882,0,0
24.6108377,0,0
24.612421033333334,0,0
24.614360366666666,0,0
24.6160652,0,0
24.61773395,0,0
24.619415333333333,0,0
24.621083166666665,0,0
24.62274843333333,0,0
24.624415916666667,0,0
24.626082033333333,0,0
24.627749849999997,0,0
24.629415166666664,0,0
24.631092283333334,0,0
24.63276245,0,0
24.634430483333333,0,0
24.636100783333333,0,0
24.63777113333333,0,0
24.639439950000003,0,0
24.64113575,0,0
24.642806999999998,0,0
24.644473966666666,0,0
24.6461789,0,0
24.648081916666666,0,0
24.649748549999998,0,0
24.651415383333333,0,0
24.653081750000002,0,0
24.654748533333333,0,0
24.6562263,0,0
24.658081966666668,0,0
24.659748366666665,0,0
24.66143155,0,0
24.663098599999998,0,0
24.6647652,0,0
24.66643601666667,0,0
24.668098683333334,0,0
24.669765183333336,0,0
24.67144815,0,0
24.672804233333334,0,0
24.674781916666667,0,0
24.676452716666667,0,0
24.678115216666665,0,0
24.679781866666666,0,0
24.68128116666667,0,0
24.683029733333335,0,0
24.684798633333333,0,0
24.686282533333333,0,0
24.688028250000002,0,0
24.689815233333334,0,0
24.691498233333334,0,0
24.69316545,0,0
24.694832133333335,0,0
24.696502716666664,0,0
24.69816595,0,0
24.699836216666665,0,0
24.70147126666667,0,0
24.70318196666667,0,0
24.704848666666667,0,0
24.706210433333332,0,0
24.708198683333336,0,0
24.70986535,0,0
24.71154835,0,0
24.713215350000002,0,0
24.714882,0,0
24.71630293333333,0,0
24.71795545,0,0
24.719853166666667,0,0
24.72156533333333,0,0
24.723232016666667,0,0
24.724898633333336,0,0
24.726569666666666,0,0
24.72823186666667,0,0
24.729898716666664,0,0
24.731464183333333,0,0
24.733248683333336,0,0
24.73491226666667,0,0
24.736598683333334,0,0
24.7382652,0,0
24.73993198333333,0,0
24.741598616666664,0,0
24.743265183333335,0,0
24.744931966666666,0,0
24.746602850000002,0,0
24.748265233333335,0,0
24.749953166666664,0,0
24.75161573333333,0,0
24.75329635,0,0
24.7549634,0,0
24.756623366666666,0,0
24.758300383333335,0,0
24.759969783333332,0,0
24.761631583333333,0,0
24.763312883333334,0,0
24.764980166666668,0,0
24.766636083333335,0,0
24.768315316666666,0,0
24.769981933333334,0,0
24.77164856666667,0,0
24.773315316666668,0,0
24.774987,0,0
24.776652783333333,0,0
24.778321883333334,0,0
24.77998183333333,0,0
24.781664950000003,0,0
24.7833319,0,0
24.785015283333333,0,0
24.78668185,0,0
24.788348666666664,0,0
24.79001525,0,0
24.79168196666667,0,0
24.793348599999998,0,0
24.79503355,0,0
24.796700783333332,0,0
24.79836715,0,0
24.80003741666667,0,0
24.801698633333334,0,0
24.803377683333334,0,0
24.80504661666667,0,0
24.806706633333334,0,0
24.808380083333333,0,0
24.810051100000003,0,0
24.811715066666668,0,0
24.813386783333332,0,0
24.815048616666665,0,0
24.816719766666665,0,0
24.818398483333333,0,0
24.820065133333333,0,0
24.821731916666668,0,0
24.8233982,0,0
24.825065233333333,0,0
24.826736366666665,0,0
24.828398666666665,0,0
24.83007975,0,0
24.8317482,0,0
24.833414549999997,0,0
24.835082016666668,0,0
24.8367527,0,0
24.838415266666665,0,0
24.840100416666665,0,0
24.841764883333333,0,0
24.843431966666667,0,0
24.845098616666665,0,0
24.84676938333333,0,0
24.848446733333333,0,0
24.850117100000002,0,0
24.85178151666667,0,0
24.8534487,0,0
24.85511525,0,0
24.856786033333332,0,0
24.85844855,0,0
24.86011525,0,0
24.86179835,0,0
24.863465166666664,0,0
24.865131816666665,0,0
24.866802733333333,0,0
24.86846515,0,0
24.8701463,0,0
24.871814816666667,0,0
24.87348165,0,0
24.875148283333335,0,0
24.876781416666667,0,0
24.878481816666667,0,0
24.88014838333333,0,0
24.881831350000002,0,0
24.88349841666667,0,0
24.885165133333334,0,0
24.886817283333333,0,0
24.888498400000003,0,0
24.89016505,0,0
24.891713516666666,0,0
24.89351506666667,0,0
24.89518265,0,0
24.89685246666667,0,0
24.898372716666664,0,0
24.900181733333334,0,0
24.901861883333332,0,0
24.903531683333334,0,0
24.90519838333333,0,0
24.906869166666667,0,0
24.908531716666666,0,0
24.910198316666666,0,0
24.9118813,0,0
24.913548483333333,0,0
24.915214983333332,0,0
24.91690145,0,0
24.918581666666665,0,0
24.92024835,0,0
24.92191495,0,0
24.92358161666667,0,0
24.925248333333332,0,0
24.926919116666667,0,0
24.928581649999998,0,0
24.930262116666665,0,0
24.931932166666666,0,0
24.933597566666666,0,0
24.9352817,0,0
24.936952450000003,0,0
24.9386149,0,0
24.940281666666664,0,0
24.941940266666666,0,0
24.9436317,0,0
24.945298366666666,0,0
24.9469691,0,0
24.94863165,0,0
24.95029835,0,0
24.951981666666665,0,0
24.953648216666664,0,0
24.955314983333334,0,0
24.956985766666666,0,0
24.9586483,0,0
24.96031591666667,0,0
24.96199796666667,0,0
24.963664966666666,0,0
24.96533165,0,0
24.96697311666667,0,0
24.968681633333333,0,0
24.970348366666666,0,0
24.972015,0,0
24.973681616666667,0,0
24.975352400000002,0,0
24.9770191,0,0
24.97868161666667,0,0
24.98034931666667,0,0
